54908.29023,205600.5907,38.8,4
54944.95,205602.55,39.5,4
54999.08984,205583.5407,39.7,4
55081.89961,205569.7797,39.3,4
55165.84961,205569.1907,38.8,4
55262.64961,205530.65,38.5,4
55350.60977,205529.7,38.1,4
55427.80977,205484.7,37.9,4
55506.80977,205454.2,37.7,4
55565.3,205413.6406,37.6,4
55641.85977,205394.5906,37.1,4
55714.11992,205380.3813,36.8,4
55789.9,205364.5219,36,4
55864.9,205345.7828,35,4
55930.81992,205294.3922,33.8,4
56014.66992,205285.5922,32.2,4
56089.97969,205264.8719,30.7,4
56192.4,205272.2907,29.2,4
56286.33984,205287.7907,28.1,4
56387.69961,205288.5797,27.5,4
56486.13984,205289.3688,28,4
56559.23984,205269.7079,29.6,4
56646.99961,205250.0469,33.2,4
56712.21992,205267.5469,39.2,4
56790.76016,205288.0875,47.7,4
56857.07031,205293.2875,58.2,4
56916.29023,205264.9079,70,4
56982.6,205236.5282,82.9,4
57029.83008,205237.4094,96.1,4
57104.15,205238.2907,108.7,4
57164.00977,205242.0219,119.8,4
57241.81992,205256.0829,128.6,4
57320.84023,205239.5438,134.6,4
57386.63008,205223.1532,137.3,4
57447.31992,205206.7625,136.539636,4
57493.10977,205226.1719,132.9772346,4
57547.46992,205259.8516,127.2714999,4
57573.25,205275.1219,119.7815131,4
57605,205263.9313,110.8667332,4
57613.11016,205252.7407,101.3869963,4
57614.42031,205238.7,91.90251613,4
57616.86016,205224.6594,82.87388364,4
57600.5,205241.2188,74.36206727,4
57600.5,205243.2688,66.42841289,4
57600.5,205245.3188,59.0950077,4
57600.5,205226.9094,52.36562578,4
57600.5,205208.5,46.24404116,4
57678.03008,205218.5406,40.73402791,4
57770.3,205228.5813,35.84880783,4
57863.01992,205232.6516,31.7285447,4
57922.11992,205236.7219,28.81302489,4
57968.28008,205240.7922,27.44165739,4
57963.81992,205239.8516,27.95347375,4
57948.78008,205238.911,29.98712814,4
57907.9,205254.8313,33.48089731,4
57849,205270.7516,37.97268062,4
57780.68984,205272.5422,43.2,4
57603.33984,205249.5313,48.7,4
57418.40977,205226.5203,54.3,4
57209.95977,205240.3094,59.8,4
57038.55977,205254.0985,64.7,4
56870.57969,205262.4578,68.8,4
56732.46992,205239.8985,71.7,4
56606.37969,205233.3188,73.6,4
56474.44961,205219.6985,74.1,4
56365.59961,205206.0782,73.6,4
56248.21992,205227.0078,72.3,4
56157.35,205262.6985,70.6,4
56054.03008,205286.7594,68.8,4
55948.21016,205257.2594,66.9,4
55843.89023,205224.9797,64.8,4
55722.71016,205230.95,62.5,4
55629.06016,205272.85,60,4
55527.70039,205309.1406,57.4,4
55448.71055,205294.2203,55.5,4
55373.95039,205301.4797,54,4
55301.65039,205287.6797,52.4,4
55252.17031,205258.4297,50.1,4
55201.61055,205278.3297,46.7,4
55187.39062,205280.061,42.2,4
55159.9207,205324.4406,37.5,4
55113.83086,205316.6406,33.2,4
55030.14062,205310,29.9,4
54892.55039,205305.9203,28.4,4
54737.26055,205307.8407,28.3,4
54543.29062,205337.2907,29.6,4
54350.07031,205326.6203,32.7,4
54142.00039,205353.45,37.8,4
53929.89023,205339.0797,44.8,4
53723.54023,205352.5891,53.5,4
53519.65,205360.2797,63.6,4
53373.68984,205347.3391,74.6,4
53263.76992,205374.5703,85.4,4
53213.43984,205353.2797,94.2,4
53203.20977,205374.9,100.2,4
53208.62969,205363.55,103.4,4
53241.33984,205362.1203,104.2,4
53268.09961,205374.8797,103.7,4
53312.32969,205355.6,102.5,4
53347.34961,205379.6703,101.1,4
53383.64961,205352.6,99.1,4
53425.69961,205359.4313,96.1,4
53455.29961,205351.6406,92.3,4
53500.99961,205340.6,88.6,4
53539.44961,205366.2391,85.8,4
53595.75977,205338.8,84.3,4
53657.74961,205353.8094,83.5,4
53716.27969,205334.5907,82.9,4
53790.65977,205327.0594,82.3,4
53859.13984,205331.5297,81.3,4
53944.90977,205307.55,79.9,4
54017.73984,205331.2297,78,4
54079.05977,205301.3391,76.1,4
54112.48984,205307.45,74.9,4
54089.54961,205289.7406,74.6,4
54042.86953,205275.311,75.6,4
53956.43984,205297.0907,78.2,4
53869.20977,205272.4703,82.2,4
53767.41953,205298.0016,86.9,4
53646.11953,205272.0703,92.2,4
53519.31953,205275.6203,97.9,4
53369.55938,205272.05,103.9,4
53256.45938,205252.8313,110,4
53172.55938,205278.4813,115.6,4
53145.11953,205250.961,120.4,4
53163.21953,205259.361,123.9,4
53198.79922,205236.8813,126,4
53259.01914,205230.4407,126.8,4
53305.2793,205246.3203,126.7,4
53371.49922,205226.4703,126,4
53443.5293,205254.4297,124.8,4
53529.44922,205225.8094,123.5,4
53626.35938,205233.9688,121.9,4
53707.0293,205231.6485,120.1,4
53807.19922,205221.4594,118.2,4
53890.69922,205258.3688,116.4,4
53980.66953,205240.3797,114.4,4
54072.51953,205264,112.3,4
54163.01953,205244.8297,110.2,4
54277.98945,205242.2797,108,4
54385.54961,205255.6203,105.7,4
54511.61992,205243.7406,103.6,4
54622.43984,205277.9,101.3,4
54725.58984,205257.7,99.1,4
54809.31992,205277.4797,97.2,4
54883.8,205269.4203,95.50713105,4
54955.83984,205265.2594,94.52123666,4
55008.6,205296.9688,94.11460618,4
55068.31992,205284.5985,94.43197474,4
55101.7,205300.4688,95.49052329,4
55129.46992,205268.6985,97.27987859,4
55142.05977,205284.2782,99.36211323,4
55140.98984,205259.5485,102.2717456,4
55147,205257.6282,105.5157398,4
55147,205256.3875,108.773506,4
55147,205233.0266,111.7897688,4
55147,205249.0063,114.2889864,4
55055.11016,205235.3969,115.9956169,4
54973.95,205229.0969,116.6782483,4
54883.03008,205268.0969,116.4196998,4
54789.35,205266.0469,115.6303445,4
54700.38984,205281.5766,114.0481098,4
54601.18984,205287.3875,112.0384775,4
54520.85,205285.4875,109.6944833,4
54434.71016,205318.6672,107.1367171,4
54365.26016,205307.6782,104.5133232,4
54301.61016,205333.5188,101.9,4
54327.91992,205304.0485,99.6,4
54358.41016,205320.0891,97.5,4
54388.81992,205300.3797,95.6,4
54442.91016,205288.8594,93.5,4
54491.59023,205306.85,91.5,4
54560.01016,205293.0094,89.3,4
54618.96992,205316.7297,86.9,4
54677.25977,205291.4906,84.3,4
54727.20977,205302.0703,81.9,4
54732.19961,205295.7703,79.8,4
54715.73984,205291.6406,78.6,4
54647.20977,205318.6109,78.8,4
54558.38008,205297.0703,80.8,4
54440.51992,205326.9609,84.1,4
54299.71992,205309.2516,88.3,4
54160.83984,205313.4719,93.1,4
54004.13008,205328.1719,98.4,4
53866.21992,205311.1016,104.1,4
53730.28008,205338.3906,109.6,4
53635.16016,205317.011,114.8,4
53588.88008,205332.4203,119,4
53577.41016,205323.5391,122.1,4
53618.08984,205317.7688,123.5,4
53665.73984,205338.2594,123.8,4
53738.03008,205317.6094,123.3,4
53805.52031,205347.0688,122.5,4
53870.99023,205321.6188,121.2,4
53947.25039,205323.7782,119.7,4
54011.56016,205320.9891,118,4
54093.11016,205302.0594,116.3,4
54158.81992,205324.3297,114.5,4
54226.83984,205299.6203,112.7,4
54291.13008,205317.3813,110.7,4
54348.61992,205297.3813,108.5,4
54425.73984,205295.5203,106.3,4
54496.93984,205303.4906,103.8,4
54586.47969,205289.5813,101.3,4
54663.51953,205321.8922,98.5,4
54739.43945,205304.5016,95.6,4
54818.98945,205322.0406,92.6,4
54885.65977,205319.1813,89.7,4
54972.74961,205306.1813,86.4,4
55034.13945,205331.0516,83.4,4
55079.92969,205310.3406,81.4,4
55084.03945,205330.9016,80.4,4
55045.73945,205316.4719,80.7,4
54996.34961,205309.9516,82.4,4
54917.92969,205317.211,85.4,4
54847.08984,205302.9719,89.3,4
54758.33984,205332.1828,93.8,4
54668.96953,205314.8828,98.6,4
54578.45977,205327.7422,103.9,4
54493.83984,205316.9016,109.3,4
54455.39961,205315.2922,113.8,4
54445.89961,205334.1219,117.4,4
54484.98945,205307.4313,119.8,4
54539.23945,205337.5516,121,4
54603.31953,205321.8516,121.2,4
54679.40938,205326.2906,120.9,4
54740.01953,205329.4094,120.4,4
54816.77969,205310.4797,120.1,4
54877.56953,205334.1703,119.6,4
54936.18945,205309.5,119,4
54988.35977,205325.9203,118.3,4
55024.05,205315.9407,117.4,4
55071.3,205314.2313,116.6,4
55108.33984,205321.6,115.3,4
55163.02969,205296.9797,113.7,4
55210.41992,205328.1907,111.9,4
55264.45977,205301.8313,109.5,4
55327.39961,205313.45,106.4,4
55381.61953,205313.05,103.2,4
55456.18945,205302.3,99.7,4
55519.50938,205324.4594,96.1,4
55592.49922,205298.9688,92.5,4
55663.71914,205319.1782,88.5,4
55723.48906,205312.0688,84.9,4
55795.34922,205315.6688,81.2,4
55855.91914,205319.7188,77.6,4
55925.60938,205305.5891,74.2,4
55960.74961,205327.7094,71.5,4
55963.96992,205307.1188,69.9,4
55931.73008,205320.1797,69.7,4
55855.18984,205312.9703,70.9,4
55774.38008,205306.9907,73.4,4
55666.13008,205333.3907,76.8,4
55561.82031,205311.8407,80.7,4
55442.58047,205328.7016,85.1,4
55325.09062,205309.6016,89.53585746,4
55202.69062,205311.8516,94.22737988,4
55093.6707,205318.5922,98.58629385,4
55022.0207,205298.3031,102.1162451,4
54969.18086,205282.2828,104.6127985,4
54955.70117,205241.8125,106.063438,4
54945.40117,205235.9625,106.4475668,4
54945.87148,205183.9531,106.336507,4
54952.10156,205169.8734,105.7934999,4
54952.10156,205142.5234,105.0737061,4
54952.10156,205114.8531,104.1883477,4
54952.10156,205139.8422,103.0566159,4
54954.8914,205121.0312,101.597702,4
54976.45117,205134.4609,99.76775071,4
54990.82109,205181.0609,97.6711973,4
55021.52109,205186.1109,95.42055778,4
55057.21094,205234.1203,93.13642904,4
55090.83086,205252.0594,91.14748885,4
55139.86055,205275.3797,88.99049589,4
55179.98047,205307.9188,86.71028967,4
55241.23047,205311.5985,84.35979061,4
55303.40039,205322.3297,82,4
55375.79023,205299.1797,79.5,4
55440.24023,205322.4297,77,4
55509.06016,205291.0688,74.4,4
55588.81992,205289.3188,71.7,4
55659.83984,205272.2485,69,4
55755.25977,205245.5188,65.7,4
55844.7,205270.4688,62.5,4
55945.91992,205240.4891,59.2,4
56046.87969,205250.3391,55.9,4
56128.26953,205227.7985,52.8,4
56196.07969,205224.4594,50.4,4
56216.06992,205230.9391,49,4
56217.56992,205208.7594,48.9,4
56172.61016,205236.8297,49.9,4
56108.02031,205214.9797,51.8,4
56027.40039,205237.1,54.7,4
55918.50039,205226.3188,57.9,4
55821.53047,205217.3891,61.7,4
55698.24062,205249.7891,65.5,4
55593.70078,205224.0094,69.3,4
55500.55078,205253.6188,72.7,4
55433.2207,205231.2594,75.2,4
55404.84062,205237.1,76.6,4
55383.55039,205239.6688,77.1,4
55394.71016,205222.2594,76.8,4
55396.85,205244.5,75.5,4
55407.85977,205212.3906,74.1,4
55417.35977,205229.2703,72.3,4
55418.21953,205213.861,70.7,4
55439.28945,205208.7906,69,4
55448.86953,205221.1703,67.4,4
55478.25938,205197.2297,66,4
55501.74961,205221.4797,64.4,4
55530.17969,205201.3797,62.7,4
55574.63984,205210.6391,60.8,4
55615.25,205210.7188,59.1,4
55687.96016,205196.4391,57.3,4
55752.86016,205226.8688,55.2,4
55833.19023,205193.9485,53,4
55911.74023,205217.1188,50.6,4
55981.43008,205200.7594,48.1,4
56068.19023,205198.8391,45.4,4
56142.73008,205215.7688,42.7,4
56238.11016,205242.0094,39.9,4
56320.73008,205274.9703,37,4
56405.08984,205243.9703,34.2,4
56484.95,205260.3203,31.3,4
56529.96992,205253.2906,29.1,4
56562.78984,205289.6,27.6,4
56542.68984,205316.2,27.3,4
56506.41992,205285.3203,28,4
56434.9,205314.0203,29.9,4
56340.41016,205288.9703,32.7,4
56246.98008,205248.0203,36,4
56130.11016,205255.3703,39.8,4
56030.18047,205291.9703,43.6,4
55918.36016,205323.8906,47.6,4
55832.09023,205294.1406,51.1,4
55775.57031,205263.4609,54,4
55741.16016,205249.6703,55.9,4
55750.37031,205284.3797,57,4
55765,205295.4,57.2,4
55802.63984,205273.1094,56.9,4
55832.06992,205301.1,56.4,4
55859.76992,205272.1891,55.7,4
55895.07969,205226.0985,55,4
55914.00977,205221.2672,54.2,4
55955.21953,205251.6469,53.7,4
55981.64961,205285.7469,53,4
56019.57969,205256.1469,52.4,4
56057.72969,205232.5375,51.7,4
56090.47969,205220.7282,50.8,4
56147.17969,205219.6094,49.7,4
56195.96953,205233.2688,48.5,4
56270.54961,205261.7094,47.1,4
56334.66953,205295.3391,45.6,4
56404.43945,205264.7594,44.1,4
56481.02969,205229.5406,42.4,4
56544.78984,205225.311,40.7,4
56627.40977,205258.9516,39,4
56675.80977,205294.0313,37.5,4
56698.38984,205266.911,36.7,4
56665.70977,205294.8797,36.7,4
56581.05,205273.0391,37.7,4
56476.05977,205224.8891,39.6,4
56337.28984,205235.8,42.3,4
56207.73984,205271.5406,45.6,4
56052.36992,205305.3703,49.2,4
55905.71992,205277.7094,53.10273692,4
55740.99023,205248.4485,57.10876306,4
55592.34023,205233.1891,61.0141599,4
55479.03047,205262.7297,64.41053807,4
55397.4707,205268.411,67.18503735,4
55369.2707,205274.7422,69.0203267,4
55348.44101,205307.3828,70.09460423,4
55352.13125,205292.9532,70.48159722,4
55351.60156,205278.5235,70.2505621,4
55351.60156,205270.6438,69.76628446,4
55351.60156,205290.4751,69.08634215,4
55351.60156,205327.6157,68.16602677,4
55386.50156,205300.6844,66.96062993,4
55440.63125,205287.2844,65.46425176,4
55484.92109,205288.8735,63.78975248,4
55554.25078,205290.4625,61.95446313,4
55623.76055,205309.6625,59.9801856,4
55704.75039,205275.8625,57.89319261,4
55798.08008,205280.7625,55.72422773,4
55887.93984,205265.5219,53.40850537,4
56001.37969,205240.7813,51.08571076,4
56108.06953,205235.0516,48.8,4
56201.96953,205271.9625,46.6,4
56282.89961,205294.8922,44.2,4
56376.48945,205262.9625,41.7,4
56463.36953,205254.4828,39.2,4
56538.06953,205225.7828,36.7,4
56606.05938,205229.7422,34.2,4
56619.86953,205240.3109,32.1,4
56607.62969,205271.0203,30.7,4
56539.12969,205303.4906,30.5,4
56442.37969,205273.2297,31.2,4
56326.59961,205245.4188,32.9,4
56181.62969,205240.2078,35.6,4
56048.06992,205236.2172,38.9,4
55892.73984,205257.9579,42.8,4
55749.68984,205233.4172,46.9,4
55610.85,205265.0875,51.1,4
55505.91016,205237.5078,55,4
55451.66016,205192.5688,58.5,4
55422.12031,205196.9578,60.9,4
55442.25039,205183.3891,62.4,4
55459.84023,205213.4703,63,4
55492.61016,205184.8813,63.1,4
55527.3,205199.0016,62.7,4
55553.16016,205177.561,61.7,4
55600.31016,205205.011,60.6,4
55638.08008,205224.2203,59.5,4
55695.31992,205205.55,58.3,4
55745.01992,205239.1594,57.1,4
55795.75977,205213.6094,55.7,4
55857.33984,205221.4094,54.2,4
55911.31992,205216.9485,52.6,4
55997.43984,205249.0078,50.8,4
56072.15977,205282.6188,49.1,4
56161.53984,205263.1891,47.1,4
56249.35,205259.0985,45,4
56327.86992,205234.0782,42.8,4
56418.78008,205233.5485,40.4,4
56496.21992,205243.6594,37.9,4
56595.31992,205271.3407,35.4,4
56680.07969,205301.6594,32.8,4
56766.68984,205272.6297,30.3,4
56845.56992,205243.0907,27.8,4
56877.6,205235.7297,25.4,4
56885.55977,205229.6297,24,4
56829.71953,205259.8703,23.5,4
56752.17969,205236.5016,24.3,4
56640.93945,205258.7313,26.3,4
56503.12969,205232.2313,29,4
56364.16953,205189.9203,32.3,4
56198.96953,205202.7313,36.4,4
56050.24922,205190.9313,40.4,4
55886.23945,205225.9906,44.6,4
55757.98945,205194.8016,48.7,4
55669.53945,205211.8907,52.1,4
55611.14961,205192.0907,54.9,4
55600.72969,205187.8,56.4,4
55594.45977,205214.55,56.9,4
55613.45977,205192.1891,56.8,4
55623.60977,205223.7,56.5,4
55635.02969,205192.3703,55.5,4
55655.81992,205197.65,54.6,4
55665.44961,205195.7,53.6,4
55700.54961,205187.9297,52.6,4
55721.37969,205222.6,51.6,4
55757.31953,205198.7297,50.4,4
55794.58945,205213.6594,49.2,4
55829.2293,205186.55,48,4
55888.7293,205190.0703,46.5,4
55943.63945,205197.8203,44.9,4
56024.95977,205223.2703,43.3,4
56096.43984,205254.7813,41.5,4
56173.36016,205223.4719,39.6,4
56253.57031,205234.1016,37.6,4
56320.91055,205216.3625,35.5,4
56409.45078,205242.3735,33.3,4
56483.50078,205274.7438,31.1,4
56570.24101,205255.9641,28.8,4
56649.41094,205280.2141,26.6,4
56710.13086,205259.8938,24.4,4
56753.43086,205220.8031,22.6,4
56736.64062,205229.5531,21.7,4
56694.85039,205215.2422,21.8,4
56602.86016,205251.9125,23.1,4
56494.11016,205232.5516,25.6,4
56369.31016,205215.6406,28.8,4
56222.54023,205203.2203,32.6,4
56087.48008,205201.7094,36.9,4
55932.98984,205224.9594,41.3,4
55796.80977,205200.9985,45.5639048,4
55665.43945,205227.8782,49.62498923,4
55583.35938,205201.3672,53.01049249,4
55530.6293,205209.3282,55.54161809,4
55505.6793,205168.6485,57.03353387,4
55506.50899,205159.8094,57.59537202,4
55500.81875,205148.5204,57.63022906,4
55513.67852,205118.9813,57.23516584,4
55510.39844,205122.4125,56.60120755,4
55510.39844,205079.7032,56.01334371,4
55510.39844,205086.4844,55.48662339,4
55510.39844,205099.0344,54.96068992,4
55566.71875,205080.7641,54.37518666,4
55633.37891,205115.2938,53.64406107,4
55692.11914,205123.8625,52.65214528,4
55775.55938,205123.4313,51.49030713,4
55850.18945,205155.0204,50.15545009,4
55946.89961,205186.6094,48.75051331,4
56049.47969,205227.6782,46.9844716,4
56153.53984,205223.3782,45.07233544,4
56275.5,205241.3672,43.03515097,4
56388.1,205220.6875,40.8,4
56469.77969,205223.8688,38.4,4
56536.19961,205230.2688,35.9,4
56628.23945,205262.6297,33.3,4
56703.35938,205295.811,30.6,4
56779.91953,205264.8719,27.9,4
56836.20938,205240.2516,25.4,4
56842.23945,205229.8016,23.5,4
56828.40938,205226.5016,22.3,4
56762.80938,205250.6422,22.3,4
56686.59961,205227.7328,23.5,4
56582.18984,205250.9422,25.6,4
56464.56992,205224.7813,28.5,4
56347.16016,205178.9704,32.2,4
56212.33008,205187.3891,36.2,4
56098.48984,205227.9079,40.3,4
55990.28008,205255.4282,44.2,4
55923.84023,205219.9282,47.7,4
55894.23047,205242.1469,50.6,4
55886.47031,205227.4266,52.4,4
55916.45039,205260.586,53.2,4
55941.54023,205277.1954,53.2,4
55988.61016,205258.4657,52.8,4
56023.36992,205289.9469,52.1,4
56056.35,205260.2782,51.2,4
56094.57031,205223.5688,50.3,4
56116.53008,205222.8985,49.3,4
56160.80977,205261.5985,48.4,4
56190.70977,205286.6188,47.4,4
56232.56992,205259.3391,46.5,4
56273.95977,205248.8594,45.2,4
56314.05977,205230.55,44,4
56372.08984,205253.2203,42.5,4
56422.43008,205270.8391,40.6,4
56497.95,205303.5578,38.7,4
56565.33984,205332.9375,36.6,4
56635.38008,205304.4485,34.5,4
56708.88008,205273.9688,32.4,4
56768,205266.4594,30.2,4
56838.38008,205298.4594,28,4
56867.09023,205322.0188,26.5,4
56871.98047,205299.6781,25.8,4
56831.08047,205298.5781,26.2,4
56756.42031,205270.4188,27.9,4
56673.94023,205229.3188,30.6,4
56564.29023,205237.6188,34.1,4
56471.53008,205224.1891,38.2,4
56360.19023,205257.6188,42.4,4
56254.55,205226.2188,46.8,4
56157.28008,205202.4078,51,4
56075.45977,205194.2078,54.9,4
56048.92969,205230.1282,58,4
56045.59961,205255.3688,60.1,4
56080.19961,205231.7985,61.2,4
56115.12969,205255.1485,61.5,4
56152.95977,205225.3391,61.4,4
56195.73984,205230.3891,60.8,4
56222.9,205227.4797,60.3,4
56271.22031,205221.5188,59.8,4
56303.39023,205250.7,59.3,4
56343.87031,205219.4703,58.8,4
56379.57031,205203.4907,58.3,4
56405.43047,205178.9907,57.8,4
56452.46055,205180.9907,57.1,4
56491.58047,205197.7313,56.3,4
56557.09023,205228.611,55.2,4
56616.74023,205264.35,53.9,4
56682.56992,205231.05,52.3,4
56754.67969,205240.961,50.7,4
56814.61953,205236.8297,49,4
56896.74961,205269.1391,47.2,4
56959.62969,205290.1391,45.4,4
57013.69961,205268.4078,44,4
57019.10938,205301.0485,43.7,4
56970.31953,205276.7688,44.3,4
56892.09961,205230.6391,46.3,4
56773.08945,205239.7188,49.6,4
56658.29961,205280.9281,53.8,4
56517.82969,205314.8078,58.8,4
56377.25977,205290.1078,64.2,4
56230.15977,205264.2078,69.8,4
56071.64961,205253.8172,75.5,4
55954.37969,205254.2578,81,4
55862.16992,205275.8469,85.3,4
55832.23984,205257.4563,88.7,4
55827.9,205289.3766,90.9,4
55841.01016,205265.5766,92.1,4
55870.61016,205225.4766,92.6,4
55890.86016,205221.8172,92.4,4
55919.96016,205248.0485,92.08113054,4
55934.01016,205282.5297,91.71908367,4
55961.01016,205257.45,91.28893659,4
55966.23008,205281.1907,90.66515164,4
55971.8,205253.2719,90.22157635,4
55970.93008,205273.5329,89.73144337,4
55961.05,205265.3329,89.06737052,4
55964.7,205268.1641,88.20136078,4
55952.5,205287.2954,87.10480227,4
55952.5,205273.1954,85.74846828,4
55952.5,205259.0954,84.1213867,4
55952.5,205251.4844,82.21740908,4
55952.5,205245.125,80.03038697,4
56056.5,205270.5438,77.55417191,4
56162.15,205249.1532,74.79774721,4
56281.66992,205246.9125,71.88788019,4
56371.38008,205250.7219,69.15195303,4
56444.8,205225.4219,66.91796278,4
56468.83008,205252.5907,65.81452128,4
56465.68008,205279.7594,66.07085528,4
56441.71992,205295.0985,67.71680631,4
56397.51992,205273.2594,70.6828308,4
56363.48984,205292.7891,74.8,4
56210.36992,205272.85,79.7,4
56071.58984,205270.5094,85.3,4
55918.93008,205287.7594,91.3,4
55800.98984,205260.7094,97.3,4
55711.13008,205295.0891,102.9,4
55662.25,205266.5391,107.5,4
55661.93984,205218.6203,110.9,4
55670.65,205217.75,113.2,4
55711.68008,205240.5188,114.5,4
55741.93008,205261.7094,114.9,4
55782.8,205242.5297,114.9,4
55823.69023,205259.7297,114.5,4
55853.09023,205250.5204,113.9,4
55899.58047,205252.4407,113.2,4
55933.38047,205272.5297,112.3,4
55987.16055,205246.5407,111.5,4
56029.2707,205276.5703,110.5,4
56078.30078,205255.9313,109.2,4
56139.55078,205226.1016,107.6,4
56193.79101,205231.9016,105.8,4
56275.50117,205218.0813,103.7,4
56345.26094,205249.9813,101.5,4
56431.39062,205222.9203,99,4
56512.34062,205249.1703,96.3,4
